1.568638431921596066e+01 1.221757164023335026e-03
1.568735936796839958e+01 1.221816731848501423e-03
1.568833441672083673e+01 1.221876294450530576e-03
1.568930946547327387e+01 1.221935851830010340e-03
1.569028451422571280e+01 1.221995403987527701e-03
1.569125956297814994e+01 1.222054950923672683e-03
1.569223461173058709e+01 1.222114492639032489e-03
1.569320966048302424e+01 1.222174029134194539e-03
1.569418470923546316e+01 1.222233560409748858e-03
1.569515975798790031e+01 1.222293086466281781e-03
1.569613480674033745e+01 1.222352607304382681e-03
1.569710985549277460e+01 1.222412122924639195e-03
1.569808490424521352e+01 1.222471633327638311e-03
1.569905995299765067e+01 1.222531138513968099e-03
1.570003500175008782e+01 1.222590638484217064e-03
1.570101005050252496e+01 1.222650133238971761e-03
1.570198509925496388e+01 1.222709622778821127e-03
1.570296014800740103e+01 1.222769107104352149e-03
1.570393519675983818e+01 1.222828586216151165e-03
1.570491024551227710e+01 1.222888060114806896e-03
1.570588529426471425e+01 1.222947528800907412e-03
1.570686034301715139e+01 1.223006992275038835e-03
1.570783539176958854e+01 1.223066450537788584e-03
1.570881044052202746e+01 1.223125903589743647e-03
1.570978548927446461e+01 1.223185351431492094e-03
1.571076053802690176e+01 1.223244794063620047e-03
1.571173558677933890e+01 1.223304231486715358e-03
1.571271063553177783e+01 1.223363663701363497e-03
1.571368568428421497e+01 1.223423090708153404e-03
1.571466073303665212e+01 1.223482512507671196e-03
1.571563578178909104e+01 1.223541929100502561e-03
1.571661083054152819e+01 1.223601340487235787e-03
1.571758587929396533e+01 1.223660746668456343e-03
1.571856092804640248e+01 1.223720147644750999e-03
1.571953597679884140e+01 1.223779543416706958e-03
1.572051102555127855e+01 1.223838933984910124e-03
1.572148607430371570e+01 1.223898319349947268e-03
1.572246112305615284e+01 1.223957699512404724e-03
1.572343617180859177e+01 1.224017074472868831e-03
1.572441122056102891e+01 1.224076444231925491e-03
1.572538626931346606e+01 1.224135808790160606e-03
1.572636131806590321e+01 1.224195168148161598e-03
1.572733636681834213e+01 1.224254522306512851e-03
1.572831141557077927e+01 1.224313871265801787e-03
1.572928646432321642e+01 1.224373215026614090e-03
1.573026151307565534e+01 1.224432553589534798e-03
1.573123656182809249e+01 1.224491886955149595e-03
1.573221161058052964e+01 1.224551215124045469e-03
1.573318665933296678e+01 1.224610538096808105e-03
1.573416170808540571e+01 1.224669855874022323e-03
1.573513675683784285e+01 1.224729168456273809e-03
1.573611180559028000e+01 1.224788475844148681e-03
1.573708685434271715e+01 1.224847778038230459e-03
1.573806190309515607e+01 1.224907075039107212e-03
1.573903695184759322e+01 1.224966366847363326e-03
1.574001200060003036e+01 1.225025653463583837e-03
1.574098704935246751e+01 1.225084934888353780e-03
1.574196209810490643e+01 1.225144211122258841e-03
1.574293714685734358e+01 1.225203482165882971e-03
1.574391219560978072e+01 1.225262748019811639e-03
1.574488724436221965e+01 1.225322008684632267e-03
1.574586229311465679e+01 1.225381264160925769e-03
1.574683734186709394e+01 1.225440514449280000e-03
1.574781239061953109e+01 1.225499759550278261e-03
1.574878743937197001e+01 1.225558999464505371e-03
1.574976248812440716e+01 1.225618234192547232e-03
1.575073753687684430e+01 1.225677463734986929e-03
1.575171258562928145e+01 1.225736688092409713e-03
1.575268763438172037e+01 1.225795907265399970e-03
1.575366268313415752e+01 1.225855121254542735e-03
1.575463773188659466e+01 1.225914330060422176e-03
1.575561278063903181e+01 1.225973533683622028e-03
1.575658782939147073e+01 1.226032732124725808e-03
1.575756287814390788e+01 1.226091925384319202e-03
1.575853792689634503e+01 1.226151113462986379e-03
1.575951297564878395e+01 1.226210296361310639e-03
1.576048802440122110e+01 1.226269474079875934e-03
1.576146307315365824e+01 1.226328646619266648e-03
1.576243812190609539e+01 1.226387813980066733e-03
1.576341317065853431e+01 1.226446976162859706e-03
1.576438821941097146e+01 1.226506133168229302e-03
1.576536326816340861e+01 1.226565284996759689e-03
1.576633831691584575e+01 1.226624431649034602e-03
1.576731336566828467e+01 1.226683573125636690e-03
1.576828841442072182e+01 1.226742709427149688e-03
1.576926346317315897e+01 1.226801840554157981e-03
1.577023851192559611e+01 1.226860966507244653e-03
1.577121356067803504e+01 1.226920087286992355e-03
1.577218860943047218e+01 1.226979202893985687e-03
1.577316365818290933e+01 1.227038313328805566e-03
1.577413870693534825e+01 1.227097418592038329e-03
1.577511375568778540e+01 1.227156518684263588e-03
1.577608880444022255e+01 1.227215613606066598e-03
1.577706385319265969e+01 1.227274703358030876e-03
1.577803890194509862e+01 1.227333787940738203e-03
1.577901395069753576e+01 1.227392867354770364e-03
1.577998899944997291e+01 1.227451941600713478e-03
1.578096404820241005e+01 1.227511010679146726e-03
1.578193909695484898e+01 1.227570074590654927e-03
1.578291414570728612e+01 1.227629133335820296e-03
1.578388919445972327e+01 1.227688186915224184e-03
1.578486424321216219e+01 1.227747235329452059e-03
1.578583929196459934e+01 1.227806278579082451e-03
1.578681434071703649e+01 1.227865316664700614e-03
1.578778938946947363e+01 1.227924349586887245e-03
1.578876443822191256e+01 1.227983377346226947e-03
1.578973948697434970e+01 1.228042399943298250e-03
1.579071453572678685e+01 1.228101417378687490e-03
1.579168958447922400e+01 1.228160429652972764e-03
1.579266463323166292e+01 1.228219436766739107e-03
1.579363968198410006e+01 1.228278438720566568e-03
1.579461473073653721e+01 1.228337435515038448e-03
1.579558977948897436e+01 1.228396427150735661e-03
1.579656482824141328e+01 1.228455413628240641e-03
1.579753987699385043e+01 1.228514394948133654e-03
1.579851492574628757e+01 1.228573371110998217e-03
1.579948997449872650e+01 1.228632342117415028e-03
1.580046502325116364e+01 1.228691307967965220e-03
1.580144007200360079e+01 1.228750268663231877e-03
1.580241512075603794e+01 1.228809224203794830e-03
1.580339016950847686e+01 1.228868174590235212e-03
1.580436521826091401e+01 1.228927119823135673e-03
1.580534026701335115e+01 1.228986059903077344e-03
1.580631531576578830e+01 1.229044994830640058e-03
1.580729036451822722e+01 1.229103924606406032e-03
1.580826541327066437e+01 1.229162849230955963e-03
1.580924046202310151e+01 1.229221768704870767e-03
1.581021551077553866e+01 1.229280683028731577e-03
1.581119055952797758e+01 1.229339592203120175e-03
1.581216560828041473e+01 1.229398496228615309e-03
1.581314065703285188e+01 1.229457395105798545e-03
1.581411570578529080e+01 1.229516288835251665e-03
1.581509075453772795e+01 1.229575177417554285e-03
1.581606580329016509e+01 1.229634060853286451e-03
1.581704085204260224e+01 1.229692939143030598e-03
1.581801590079504116e+01 1.229751812287365690e-03
1.581899094954747831e+01 1.229810680286871341e-03
1.581996599829991546e+01 1.229869543142130851e-03
1.582094104705235260e+01 1.229928400853720367e-03
1.582191609580479152e+01 1.229987253422223838e-03
1.582289114455722867e+01 1.230046100848219363e-03
1.582386619330966582e+01 1.230104943132287422e-03
1.582484124206210296e+01 1.230163780275009364e-03
1.582581629081454189e+01 1.230222612276962203e-03
1.582679133956697903e+01 1.230281439138728155e-03
1.582776638831941618e+01 1.230340260860886617e-03
1.582874143707185510e+01 1.230399077444018071e-03
1.582971648582429225e+01 1.230457888888700614e-03
1.583069153457672940e+01 1.230516695195514511e-03
1.583166658332916654e+01 1.230575496365039810e-03
1.583264163208160547e+01 1.230634292397856343e-03
1.583361668083404261e+01 1.230693083294541988e-03
1.583459172958647976e+01 1.230751869055677445e-03
1.583556677833891690e+01 1.230810649681842329e-03
1.583654182709135583e+01 1.230869425173615819e-03
1.583751687584379297e+01 1.230928195531576447e-03
1.583849192459623012e+01 1.230986960756303827e-03
1.583946697334866727e+01 1.231045720848376488e-03
1.584044202210110619e+01 1.231104475808374914e-03
1.584141707085354334e+01 1.231163225636876550e-03
1.584239211960598048e+01 1.231221970334461010e-03
1.584336716835841941e+01 1.231280709901707258e-03
1.584434221711085655e+01 1.231339444339193392e-03
1.584531726586329370e+01 1.231398173647499893e-03
1.584629231461573085e+01 1.231456897827202905e-03
1.584726736336816977e+01 1.231515616878883996e-03
1.584824241212060691e+01 1.231574330803119526e-03
1.584921746087304406e+01 1.231633039600488243e-03
1.585019250962548121e+01 1.231691743271569979e-03
1.585116755837792013e+01 1.231750441816942179e-03
1.585214260713035728e+01 1.231809135237182506e-03
1.585311765588279442e+01 1.231867823532869924e-03
1.585409270463523335e+01 1.231926506704583181e-03
1.585506775338767049e+01 1.231985184752898855e-03
1.585604280214010764e+01 1.232043857678397428e-03
1.585701785089254479e+01 1.232102525481653743e-03
1.585799289964498371e+01 1.232161188163249802e-03
1.585896794839742086e+01 1.232219845723760447e-03
1.585994299714985800e+01 1.232278498163763558e-03
1.586091804590229515e+01 1.232337145483838100e-03
1.586189309465473407e+01 1.232395787684562385e-03
1.586286814340717122e+01 1.232454424766511692e-03
1.586384319215960836e+01 1.232513056730265635e-03
1.586481824091204551e+01 1.232571683576401660e-03
1.586579328966448443e+01 1.232630305305496780e-03
1.586676833841692158e+01 1.232688921918127355e-03
1.586774338716935873e+01 1.232747533414872351e-03
1.586871843592179765e+01 1.232806139796308780e-03
1.586969348467423480e+01 1.232864741063013653e-03
1.587066853342667194e+01 1.232923337215562900e-03
1.587164358217910909e+01 1.232981928254535701e-03
1.587261863093154801e+01 1.233040514180509068e-03
1.587359367968398516e+01 1.233099094994057846e-03
1.587456872843642230e+01 1.233157670695760565e-03
1.587554377718885945e+01 1.233216241286194019e-03
1.587651882594129837e+01 1.233274806765935223e-03
1.587749387469373552e+01 1.233333367135560753e-03
1.587846892344617267e+01 1.233391922395645456e-03
1.587944397219860981e+01 1.233450472546768727e-03
1.588041902095104874e+01 1.233509017589505844e-03
1.588139406970348588e+01 1.233567557524433821e-03
1.588236911845592303e+01 1.233626092352128152e-03
1.588334416720836195e+01 1.233684622073166716e-03
1.588431921596079910e+01 1.233743146688124790e-03
1.588529426471323625e+01 1.233801666197577871e-03
1.588626931346567339e+01 1.233860180602103620e-03
1.588724436221811231e+01 1.233918689902277531e-03
1.588821941097054946e+01 1.233977194098676618e-03
1.588919445972298661e+01 1.234035693191874641e-03
1.589016950847542375e+01 1.234094187182450562e-03
1.589114455722786268e+01 1.234152676070978576e-03
1.589211960598029982e+01 1.234211159858033960e-03
1.589309465473273697e+01 1.234269638544193293e-03
1.589406970348517412e+01 1.234328112130032937e-03
1.589504475223761304e+01 1.234386580616128387e-03
1.589601980099005019e+01 1.234445044003053184e-03
1.589699484974248733e+01 1.234503502291384560e-03
1.589796989849492626e+01 1.234561955481699525e-03
1.589894494724736340e+01 1.234620403574570322e-03
1.589991999599980055e+01 1.234678846570573529e-03
1.590089504475223769e+01 1.234737284470285509e-03
1.590187009350467662e+01 1.234795717274281539e-03
1.590284514225711376e+01 1.234854144983134729e-03
1.590382019100955091e+01 1.234912567597421440e-03
1.590479523976198806e+01 1.234970985117716949e-03
1.590577028851442698e+01 1.235029397544596536e-03
1.590674533726686413e+01 1.235087804878634392e-03
1.590772038601930127e+01 1.235146207120404929e-03
1.590869543477174020e+01 1.235204604270484507e-03
1.590967048352417734e+01 1.235262996329446238e-03
1.591064553227661449e+01 1.235321383297865831e-03
1.591162058102905164e+01 1.235379765176317915e-03
1.591259562978149056e+01 1.235438141965376898e-03
1.591357067853392770e+01 1.235496513665616976e-03
1.591454572728636485e+01 1.235554880277612124e-03
1.591552077603880200e+01 1.235613241801938053e-03
1.591649582479124092e+01 1.235671598239169609e-03
1.591747087354367807e+01 1.235729949589878165e-03
1.591844592229611521e+01 1.235788295854640083e-03
1.591942097104855236e+01 1.235846637034029340e-03
1.592039601980099128e+01 1.235904973128619478e-03
1.592137106855342843e+01 1.235963304138985343e-03
1.592234611730586558e+01 1.236021630065700042e-03
1.592332116605830450e+01 1.236079950909337337e-03
1.592429621481074165e+01 1.236138266670472503e-03
1.592527126356317879e+01 1.236196577349677351e-03
1.592624631231561594e+01 1.236254882947527157e-03
1.592722136106805486e+01 1.236313183464594814e-03
1.592819640982049201e+01 1.236371478901454298e-03
1.592917145857292915e+01 1.236429769258678068e-03
1.593014650732536630e+01 1.236488054536841619e-03
1.593112155607780522e+01 1.236546334736517410e-03
1.593209660483024237e+01 1.236604609858277465e-03
1.593307165358267952e+01 1.236662879902696195e-03
1.593404670233511666e+01 1.236721144870348010e-03
1.593502175108755559e+01 1.236779404761803852e-03
1.593599679983999273e+01 1.236837659577638346e-03
1.593697184859242988e+01 1.236895909318423952e-03
1.593794689734486880e+01 1.236954153984733563e-03
1.593892194609730595e+01 1.237012393577141588e-03
1.593989699484974309e+01 1.237070628096218101e-03
1.594087204360218024e+01 1.237128857542537730e-03
1.594184709235461916e+01 1.237187081916674234e-03
1.594282214110705631e+01 1.237245301219197903e-03
1.594379718985949346e+01 1.237303515450681630e-03
1.594477223861193060e+01 1.237361724611699392e-03
1.594574728736436953e+01 1.237419928702824081e-03
1.594672233611680667e+01 1.237478127724627071e-03
1.594769738486924382e+01 1.237536321677679954e-03
1.594867243362168097e+01 1.237594510562556489e-03
1.594964748237411989e+01 1.237652694379828052e-03
1.595062253112655704e+01 1.237710873130067101e-03
1.595159757987899418e+01 1.237769046813845444e-03
1.595257262863143310e+01 1.237827215431735973e-03
1.595354767738387025e+01 1.237885378984310281e-03
1.595452272613630740e+01 1.237943537472141258e-03
1.595549777488874454e+01 1.238001690895797679e-03
1.595647282364118347e+01 1.238059839255854820e-03
1.595744787239362061e+01 1.238117982552883189e-03
1.595842292114605776e+01 1.238176120787454811e-03
1.595939796989849491e+01 1.238234253960139976e-03
1.596037301865093383e+01 1.238292382071512661e-03
1.596134806740337098e+01 1.238350505122142288e-03
1.596232311615580812e+01 1.238408623112599799e-03
1.596329816490824527e+01 1.238466736043459171e-03
1.596427321366068419e+01 1.238524843915290909e-03
1.596524826241312134e+01 1.238582946728665089e-03
1.596622331116555848e+01 1.238641044484153951e-03
1.596719835991799741e+01 1.238699137182328438e-03
1.596817340867043455e+01 1.238757224823758838e-03
1.596914845742287170e+01 1.238815307409018478e-03
1.597012350617530885e+01 1.238873384938675047e-03
1.597109855492774777e+01 1.238931457413301870e-03
1.597207360368018492e+01 1.238989524833469238e-03
1.597304865243262206e+01 1.239047587199747875e-03
1.597402370118505921e+01 1.239105644512707854e-03
1.597499874993749813e+01 1.239163696772922502e-03
1.597597379868993528e+01 1.239221743980958640e-03
1.597694884744237243e+01 1.239279786137388508e-03
1.597792389619481135e+01 1.239337823242783049e-03
1.597889894494724849e+01 1.239395855297712769e-03
1.597987399369968564e+01 1.239453882302747958e-03
1.598084904245212279e+01 1.239511904258457173e-03
1.598182409120456171e+01 1.239569921165413523e-03
1.598279913995699886e+01 1.239627933024184479e-03
1.598377418870943600e+01 1.239685939835342282e-03
1.598474923746187315e+01 1.239743941599455706e-03
1.598572428621431207e+01 1.239801938317095474e-03
1.598669933496674922e+01 1.239859929988830793e-03
1.598767438371918637e+01 1.239917916615233253e-03
1.598864943247162351e+01 1.239975898196869894e-03
1.598962448122406244e+01 1.240033874734312522e-03
1.599059952997649958e+01 1.240091846228130778e-03
1.599157457872893673e+01 1.240149812678893867e-03
1.599254962748137565e+01 1.240207774087170563e-03
1.599352467623381280e+01 1.240265730453531156e-03
1.599449972498624994e+01 1.240323681778546152e-03
