6.734461723086154983e+00 1.535694922658202219e-03
6.735436771838592129e+00 1.535878561747925372e-03
6.736411820591030164e+00 1.536062164070079068e-03
6.737386869343467311e+00 1.536245729633865797e-03
6.738361918095905345e+00 1.536429258448489569e-03
6.739336966848342492e+00 1.536612750523148321e-03
6.740312015600780526e+00 1.536796205867043677e-03
6.741287064353217673e+00 1.536979624489370755e-03
6.742262113105655708e+00 1.537163006399324024e-03
6.743237161858092854e+00 1.537346351606097084e-03
6.744212210610530889e+00 1.537529660118880934e-03
6.745187259362968035e+00 1.537712931946864838e-03
6.746162308115406070e+00 1.537896167099238060e-03
6.747137356867844105e+00 1.538079365585184877e-03
6.748112405620281251e+00 1.538262527413888914e-03
6.749087454372719286e+00 1.538445652594533147e-03
6.750062503125156432e+00 1.538628741136297516e-03
6.751037551877594467e+00 1.538811793048360443e-03
6.752012600630031613e+00 1.538994808339897531e-03
6.752987649382469648e+00 1.539177787020085467e-03
6.753962698134906795e+00 1.539360729098095083e-03
6.754937746887344829e+00 1.539543634583099598e-03
6.755912795639781976e+00 1.539726503484265940e-03
6.756887844392220011e+00 1.539909335810762774e-03
6.757862893144657157e+00 1.540092131571755294e-03
6.758837941897095192e+00 1.540274890776408261e-03
6.759812990649532338e+00 1.540457613433881450e-03
6.760788039401970373e+00 1.540640299553336368e-03
6.761763088154408408e+00 1.540822949143930837e-03
6.762738136906845554e+00 1.541005562214821378e-03
6.763713185659283589e+00 1.541188138775160827e-03
6.764688234411720735e+00 1.541370678834103752e-03
6.765663283164158770e+00 1.541553182400800387e-03
6.766638331916595916e+00 1.541735649484399662e-03
6.767613380669033951e+00 1.541918080094048125e-03
6.768588429421471098e+00 1.542100474238891237e-03
6.769563478173909132e+00 1.542282831928072726e-03
6.770538526926346279e+00 1.542465153170734151e-03
6.771513575678784314e+00 1.542647437976013818e-03
6.772488624431221460e+00 1.542829686353051769e-03
6.773463673183659495e+00 1.543011898310981539e-03
6.774438721936097529e+00 1.543194073858937965e-03
6.775413770688534676e+00 1.543376213006055668e-03
6.776388819440972711e+00 1.543558315761460594e-03
6.777363868193409857e+00 1.543740382134284978e-03
6.778338916945847892e+00 1.543922412133654767e-03
6.779313965698285038e+00 1.544104405768692871e-03
6.780289014450723073e+00 1.544286363048523718e-03
6.781264063203160219e+00 1.544468283982267836e-03
6.782239111955598254e+00 1.544650168579046181e-03
6.783214160708035401e+00 1.544832016847973860e-03
6.784189209460473435e+00 1.545013828798167278e-03
6.785164258212910582e+00 1.545195604438740454e-03
6.786139306965348617e+00 1.545377343778803723e-03
6.787114355717785763e+00 1.545559046827468504e-03
6.788089404470223798e+00 1.545740713593842528e-03
6.789064453222661832e+00 1.545922344087031792e-03
6.790039501975098979e+00 1.546103938316139041e-03
6.791014550727537014e+00 1.546285496290270055e-03
6.791989599479974160e+00 1.546467018018523459e-03
6.792964648232412195e+00 1.546648503509997228e-03
6.793939696984849341e+00 1.546829952773789117e-03
6.794914745737287376e+00 1.547011365818993633e-03
6.795889794489724522e+00 1.547192742654705279e-03
6.796864843242162557e+00 1.547374083290013356e-03
6.797839891994599704e+00 1.547555387734009117e-03
6.798814940747037738e+00 1.547736655995777524e-03
6.799789989499474885e+00 1.547917888084407445e-03
6.800765038251912920e+00 1.548099084008979940e-03
6.801740087004350954e+00 1.548280243778576504e-03
6.802715135756788101e+00 1.548461367402279932e-03
6.803690184509226135e+00 1.548642454889165862e-03
6.804665233261663282e+00 1.548823506248311888e-03
6.805640282014101317e+00 1.549004521488792129e-03
6.806615330766538463e+00 1.549185500619678106e-03
6.807590379518976498e+00 1.549366443650041772e-03
6.808565428271413644e+00 1.549547350588950309e-03
6.809540477023851679e+00 1.549728221445472419e-03
6.810515525776288825e+00 1.549909056228671598e-03
6.811490574528726860e+00 1.550089854947611125e-03
6.812465623281164007e+00 1.550270617611351895e-03
6.813440672033602041e+00 1.550451344228955235e-03
6.814415720786039188e+00 1.550632034809475970e-03
6.815390769538477223e+00 1.550812689361971090e-03
6.816365818290915257e+00 1.550993307895494550e-03
6.817340867043352404e+00 1.551173890419095753e-03
6.818315915795790438e+00 1.551354436941827352e-03
6.819290964548227585e+00 1.551534947472736582e-03
6.820266013300665620e+00 1.551715422020868724e-03
6.821241062053102766e+00 1.551895860595268843e-03
6.822216110805540801e+00 1.552076263204978752e-03
6.823191159557977947e+00 1.552256629859038962e-03
6.824166208310415982e+00 1.552436960566489117e-03
6.825141257062853128e+00 1.552617255336364308e-03
6.826116305815291163e+00 1.552797514177699841e-03
6.827091354567728310e+00 1.552977737099528639e-03
6.828066403320166344e+00 1.553157924110882323e-03
6.829041452072603491e+00 1.553338075220788610e-03
6.830016500825041526e+00 1.553518190438276519e-03
6.830991549577479560e+00 1.553698269772370733e-03
6.831966598329916707e+00 1.553878313232093548e-03
6.832941647082354741e+00 1.554058320826467261e-03
6.833916695834791888e+00 1.554238292564511566e-03
6.834891744587229923e+00 1.554418228455244208e-03
6.835866793339667069e+00 1.554598128507680760e-03
6.836841842092105104e+00 1.554777992730835929e-03
6.837816890844542250e+00 1.554957821133720955e-03
6.838791939596980285e+00 1.555137613725346207e-03
6.839766988349417431e+00 1.555317370514719454e-03
6.840742037101855466e+00 1.555497091510848248e-03
6.841717085854292613e+00 1.555676776722735802e-03
6.842692134606730647e+00 1.555856426159385551e-03
6.843667183359168682e+00 1.556036039829797454e-03
6.844642232111605828e+00 1.556215617742970608e-03
6.845617280864043863e+00 1.556395159907902372e-03
6.846592329616481010e+00 1.556574666333585769e-03
6.847567378368919044e+00 1.556754137029016426e-03
6.848542427121356191e+00 1.556933572003183245e-03
6.849517475873794226e+00 1.557112971265077733e-03
6.850492524626231372e+00 1.557292334823684454e-03
6.851467573378669407e+00 1.557471662687991663e-03
6.852442622131106553e+00 1.557650954866978939e-03
6.853417670883544588e+00 1.557830211369632583e-03
6.854392719635981734e+00 1.558009432204929788e-03
6.855367768388419769e+00 1.558188617381849050e-03
6.856342817140856916e+00 1.558367766909363877e-03
6.857317865893294950e+00 1.558546880796452113e-03
6.858292914645732985e+00 1.558725959052082713e-03
6.859267963398170131e+00 1.558905001685228098e-03
6.860243012150608166e+00 1.559084008704854189e-03
6.861218060903045313e+00 1.559262980119928204e-03
6.862193109655483347e+00 1.559441915939416062e-03
6.863168158407920494e+00 1.559620816172278043e-03
6.864143207160358529e+00 1.559799680827476161e-03
6.865118255912795675e+00 1.559978509913968747e-03
6.866093304665233710e+00 1.560157303440711527e-03
6.867068353417670856e+00 1.560336061416661311e-03
6.868043402170108891e+00 1.560514783850769057e-03
6.869018450922546037e+00 1.560693470751986804e-03
6.869993499674984072e+00 1.560872122129263124e-03
6.870968548427422107e+00 1.561050737991547021e-03
6.871943597179859253e+00 1.561229318347780344e-03
6.872918645932297288e+00 1.561407863206909497e-03
6.873893694684734434e+00 1.561586372577875026e-03
6.874868743437172469e+00 1.561764846469614228e-03
6.875843792189609616e+00 1.561943284891068083e-03
6.876818840942047650e+00 1.562121687851170419e-03
6.877793889694484797e+00 1.562300055358854843e-03
6.878768938446922832e+00 1.562478387423054099e-03
6.879743987199359978e+00 1.562656684052697456e-03
6.880719035951798013e+00 1.562834945256713756e-03
6.881694084704235159e+00 1.563013171044026848e-03
6.882669133456673194e+00 1.563191361423562535e-03
6.883644182209110340e+00 1.563369516404243369e-03
6.884619230961548375e+00 1.563547635994989296e-03
6.885594279713986410e+00 1.563725720204717663e-03
6.886569328466423556e+00 1.563903769042345598e-03
6.887544377218861591e+00 1.564081782516787847e-03
6.888519425971298737e+00 1.564259760636955900e-03
6.889494474723736772e+00 1.564437703411762550e-03
6.890469523476173919e+00 1.564615610850114084e-03
6.891444572228611953e+00 1.564793482960919607e-03
6.892419620981049100e+00 1.564971319753081288e-03
6.893394669733487135e+00 1.565149121235504979e-03
6.894369718485924281e+00 1.565326887417089162e-03
6.895344767238362316e+00 1.565504618306734269e-03
6.896319815990799462e+00 1.565682313913337696e-03
6.897294864743237497e+00 1.565859974245792938e-03
6.898269913495674643e+00 1.566037599312995656e-03
6.899244962248112678e+00 1.566215189123834357e-03
6.900220011000550713e+00 1.566392743687202316e-03
6.901195059752987859e+00 1.566570263011981753e-03
6.902170108505425894e+00 1.566747747107063559e-03
6.903145157257863040e+00 1.566925195981328867e-03
6.904120206010301075e+00 1.567102609643658811e-03
6.905095254762738222e+00 1.567279988102932790e-03
6.906070303515176256e+00 1.567457331368030853e-03
6.907045352267613403e+00 1.567634639447826978e-03
6.908020401020051438e+00 1.567811912351196879e-03
6.908995449772488584e+00 1.567989150087010196e-03
6.909970498524926619e+00 1.568166352664138738e-03
6.910945547277363765e+00 1.568343520091449979e-03
6.911920596029801800e+00 1.568520652377810307e-03
6.912895644782239835e+00 1.568697749532083074e-03
6.913870693534676981e+00 1.568874811563132285e-03
6.914845742287115016e+00 1.569051838479816087e-03
6.915820791039552162e+00 1.569228830290995665e-03
6.916795839791990197e+00 1.569405787005526349e-03
6.917770888544427343e+00 1.569582708632260648e-03
6.918745937296865378e+00 1.569759595180054111e-03
6.919720986049302525e+00 1.569936446657756212e-03
6.920696034801740559e+00 1.570113263074214907e-03
6.921671083554177706e+00 1.570290044438276853e-03
6.922646132306615741e+00 1.570466790758789791e-03
6.923621181059052887e+00 1.570643502044592570e-03
6.924596229811490922e+00 1.570820178304529243e-03
6.925571278563928068e+00 1.570996819547437794e-03
6.926546327316366103e+00 1.571173425782154036e-03
6.927521376068804138e+00 1.571349997017514868e-03
6.928496424821241284e+00 1.571526533262351767e-03
6.929471473573679319e+00 1.571703034525498595e-03
6.930446522326116465e+00 1.571879500815781842e-03
6.931421571078554500e+00 1.572055932142030384e-03
6.932396619830991646e+00 1.572232328513069191e-03
6.933371668583429681e+00 1.572408689937720419e-03
6.934346717335866828e+00 1.572585016424807736e-03
6.935321766088304862e+00 1.572761307983149828e-03
6.936296814840742009e+00 1.572937564621562992e-03
6.937271863593180043e+00 1.573113786348864828e-03
6.938246912345617190e+00 1.573289973173868381e-03
6.939221961098055225e+00 1.573466125105384746e-03
6.940197009850493259e+00 1.573642242152224801e-03
6.941172058602930406e+00 1.573818324323194000e-03
6.942147107355368441e+00 1.573994371627101055e-03
6.943122156107805587e+00 1.574170384072749035e-03
6.944097204860243622e+00 1.574346361668939060e-03
6.945072253612680768e+00 1.574522304424471600e-03
6.946047302365118803e+00 1.574698212348144737e-03
6.947022351117555949e+00 1.574874085448755255e-03
6.947997399869993984e+00 1.575049923735095383e-03
6.948972448622431131e+00 1.575225727215959952e-03
6.949947497374869165e+00 1.575401495900136638e-03
6.950922546127306312e+00 1.575577229796415717e-03
6.951897594879744346e+00 1.575752928913582047e-03
6.952872643632181493e+00 1.575928593260421135e-03
6.953847692384619528e+00 1.576104222845715452e-03
6.954822741137057562e+00 1.576279817678243782e-03
6.955797789889494709e+00 1.576455377766786646e-03
6.956772838641932744e+00 1.576630903120118058e-03
6.957747887394369890e+00 1.576806393747015719e-03
6.958722936146807925e+00 1.576981849656249523e-03
6.959697984899245071e+00 1.577157270856593702e-03
6.960673033651683106e+00 1.577332657356813163e-03
6.961648082404120252e+00 1.577508009165676500e-03
6.962623131156558287e+00 1.577683326291947751e-03
6.963598179908995434e+00 1.577858608744389874e-03
6.964573228661433468e+00 1.578033856531764088e-03
6.965548277413870615e+00 1.578209069662829447e-03
6.966523326166308649e+00 1.578384248146342183e-03
6.967498374918746684e+00 1.578559391991057881e-03
6.968473423671183831e+00 1.578734501205729304e-03
6.969448472423621865e+00 1.578909575799107914e-03
6.970423521176059012e+00 1.579084615779941490e-03
6.971398569928497047e+00 1.579259621156978892e-03
6.972373618680934193e+00 1.579434591938964644e-03
6.973348667433372228e+00 1.579609528134640452e-03
6.974323716185809374e+00 1.579784429752749972e-03
6.975298764938247409e+00 1.579959296802031874e-03
6.976273813690684555e+00 1.580134129291221792e-03
6.977248862443122590e+00 1.580308927229056876e-03
6.978223911195559737e+00 1.580483690624269293e-03
6.979198959947997771e+00 1.580658419485591205e-03
6.980174008700434918e+00 1.580833113821750657e-03
6.981149057452872952e+00 1.581007773641477428e-03
6.982124106205310987e+00 1.581182398953496528e-03
6.983099154957748134e+00 1.581356989766530361e-03
6.984074203710186168e+00 1.581531546089299817e-03
6.985049252462623315e+00 1.581706067930526653e-03
6.986024301215061350e+00 1.581880555298926985e-03
6.986999349967498496e+00 1.582055008203216498e-03
6.987974398719936531e+00 1.582229426652109576e-03
6.988949447472373677e+00 1.582403810654317783e-03
6.989924496224811712e+00 1.582578160218550949e-03
6.990899544977248858e+00 1.582752475353515868e-03
6.991874593729686893e+00 1.582926756067918467e-03
6.992849642482124040e+00 1.583101002370464888e-03
6.993824691234562074e+00 1.583275214269854120e-03
6.994799739986999221e+00 1.583449391774786452e-03
6.995774788739437255e+00 1.583623534893962171e-03
6.996749837491875290e+00 1.583797643636073761e-03
6.997724886244312437e+00 1.583971718009818258e-03
6.998699934996750471e+00 1.584145758023886193e-03
6.999674983749187618e+00 1.584319763686966795e-03
7.000650032501625653e+00 1.584493735007750162e-03
7.001625081254062799e+00 1.584667671994920320e-03
7.002600130006500834e+00 1.584841574657162378e-03
7.003575178758937980e+00 1.585015443003158411e-03
7.004550227511376015e+00 1.585189277041588324e-03
7.005525276263813161e+00 1.585363076781130288e-03
7.006500325016251196e+00 1.585536842230461608e-03
7.007475373768688343e+00 1.585710573398253732e-03
7.008450422521126377e+00 1.585884270293182012e-03
7.009425471273564412e+00 1.586057932923915295e-03
7.010400520026001558e+00 1.586231561299121778e-03
7.011375568778439593e+00 1.586405155427466187e-03
7.012350617530876740e+00 1.586578715317616068e-03
7.013325666283314774e+00 1.586752240978232678e-03
7.014300715035751921e+00 1.586925732417975108e-03
7.015275763788189956e+00 1.587099189645502229e-03
7.016250812540627102e+00 1.587272612669471178e-03
7.017225861293065137e+00 1.587446001498535840e-03
7.018200910045502283e+00 1.587619356141348800e-03
7.019175958797940318e+00 1.587792676606560689e-03
7.020151007550377464e+00 1.587965962902819538e-03
7.021126056302815499e+00 1.588139215038771208e-03
7.022101105055252646e+00 1.588312433023063080e-03
7.023076153807690680e+00 1.588485616864333642e-03
7.024051202560128715e+00 1.588658766571226589e-03
7.025026251312565861e+00 1.588831882152379107e-03
7.026001300065003896e+00 1.589004963616428819e-03
7.026976348817441043e+00 1.589178010972008793e-03
7.027951397569879077e+00 1.589351024227752315e-03
7.028926446322316224e+00 1.589524003392290500e-03
7.029901495074754258e+00 1.589696948474250780e-03
7.030876543827191405e+00 1.589869859482262318e-03
7.031851592579629440e+00 1.590042736424946692e-03
7.032826641332066586e+00 1.590215579310928946e-03
7.033801690084504621e+00 1.590388388148829355e-03
7.034776738836941767e+00 1.590561162947265158e-03
7.035751787589379802e+00 1.590733903714855327e-03
7.036726836341817837e+00 1.590906610460212115e-03
7.037701885094254983e+00 1.591079283191950159e-03
7.038676933846693018e+00 1.591251921918678891e-03
7.039651982599130164e+00 1.591424526649009479e-03
7.040627031351568199e+00 1.591597097391547234e-03
7.041602080104005346e+00 1.591769634154896170e-03
7.042577128856443380e+00 1.591942136947660296e-03
